Price,Close,High,Low,Open,Volume
Ticker,VXUS,VXUS,VXUS,VXUS,VXUS
Date,,,,,
2025-02-27,60.18318557739258,60.80223413542787,60.17351086814927,60.75387165867269,2560300
2025-02-28,60.01874923706055,60.047769675215854,59.48675460860622,59.75758743258577,3690800
2025-03-03,60.22187423706055,61.02470538440765,59.922024662844095,60.87961426217223,5719800
2025-03-04,60.25090026855469,60.821586411266615,59.428723315931265,59.834976282011034,8280100
2025-03-05,61.759822845458984,61.846876778312954,61.015032596377715,61.09241182012546,7267500
2025-03-06,61.26652526855469,61.87590285406013,61.18914234793525,61.47932461043739,9261900
2025-03-07,61.788848876953125,61.82753664741936,61.140779831518905,61.34390446329441,4651300
2025-03-10,60.386314392089844,60.99569197307001,59.98973615141212,60.908638032929986,5049200
2025-03-11,60.337947845458984,60.67648887328694,59.93169492224497,60.502381004741004,4547800
2025-03-12,60.753875732421875,60.87961744245263,60.3379517627615,60.72485529256649,3178500
2025-03-13,60.386314392089844,60.59911373239228,60.212206511809796,60.36696866207865,4088500
2025-03-14,61.45997619628906,61.50833867465382,60.95699830369031,61.034377531109804,4258300
2025-03-17,62.2628059387207,62.33051414485157,61.643753684377714,61.663099413246606,5473100
2025-03-18,62.1854248046875,62.24345830313618,61.846880074514296,62.166075385443804,4476100
2025-03-19,62.349853515625,62.59166958140681,62.001637790527944,62.1370541969945,3635000
2025-03-20,61.8662223815918,61.933930585916805,61.47931888399468,61.50833563161385,2773300
2025-03-21,61.566444396972656,61.65375907503696,61.323904035779854,61.401518727780214,4668100
2025-03-24,61.6634635925293,61.808985590681715,61.479130546981736,61.808985590681715,3859300
2025-03-25,61.86719512939453,61.99331715213847,61.7701767654099,61.93510613374769,4184100
2025-03-26,61.22688674926758,61.69256377870787,61.12986838842248,61.60524910438331,3345700
2025-03-27,61.36271286010742,61.53734222044312,61.12987247936905,61.168679826304164,2480700
2025-03-28,60.64479064941406,61.08136404236421,60.52837231158477,61.08136404236421,4341900
2025-03-31,60.24702453613281,60.35374288772186,59.62612180056628,59.87836584993533,4207500
2025-04-01,60.421653747558594,60.596283104125014,59.994784043103024,60.237324404903916,4379800
2025-04-02,60.576881408691406,60.65449610342019,60.014189675397056,60.04329333548418,2678100
2025-04-03,59.36417770385742,60.01418779883288,59.27686302545392,59.76194374972399,5641300
2025-04-04,55.73577880859375,57.29773941274647,55.619360465060645,57.1328100336082,9165700
2025-04-07,54.22232437133789,56.16264732583699,53.47529958975105,53.70813997267477,20278100
2025-04-08,53.88276672363281,56.085033614377934,53.339474990385504,56.017122610331036,9830600
2025-04-09,57.724609375,57.93804608974136,53.66933400014869,53.999189058897876,13549500
2025-04-10,56.6865348815918,57.006686241636274,55.54174405307437,56.92907524863579,6399300
2025-04-11,58.238792419433594,58.33581078788922,57.045494243971945,57.181316258937485,5625000
2025-04-14,58.87910079956055,59.170152213703275,58.47163474115667,58.7044714314239,5175600
2025-04-15,59.199249267578125,59.48059696271641,59.10223090673455,59.17984559540941,3628700
2025-04-16,58.88880157470703,59.48060065958242,58.66566488220639,59.092534593832966,3863700
2025-04-17,59.490299224853516,59.84925792153073,59.3350735424359,59.44179189301155,3134100
2025-04-21,59.2768669128418,59.84926235305317,58.879100840889656,59.761947668923554,3914600
2025-04-22,60.373146057128906,60.6447900764549,60.004483673134914,60.08209836486931,3478900
2025-04-23,60.64479064941406,61.37241173737356,60.52837231158477,60.95524571841257,5937700
2025-04-24,61.420921325683594,61.459724970132356,60.790314917271395,60.984347943003776,2921300
2025-04-25,61.46943283081055,61.49853649134136,61.09107044042044,61.158981448907255,3611900
2025-04-28,61.828392028808594,61.86719937706688,61.47913329622889,61.653762662518744,3023100
2025-04-29,62.022422790527344,62.12914114388059,61.81868977096513,61.83809344438138,2903500
2025-04-30,61.95450973510742,62.10973171555951,61.35301068258495,61.614951012861,3457700
2025-05-01,61.799285888671875,62.21645191265829,61.74107486861987,62.08063360094816,2552500
2025-05-02,63.089599609375,63.186614276640476,62.89557027484403,63.01198491486475,3696700
2025-05-05,63.32243347167969,63.47766285378848,63.303033499788256,63.32243347167969,3600000
2025-05-06,63.215728759765625,63.39035072924763,63.099306711699235,63.312743432281756,4575000
2025-05-07,62.8470573425293,63.07019773207187,62.67242798602689,62.90526466078195,2928600
2025-05-08,62.682132720947266,63.050791412284966,62.682132720947266,62.96348043344626,2429900
2025-05-09,63.03138732910156,63.25452030607823,62.91496529649803,63.20601667713481,2604000
2025-05-12,63.65229797363281,63.66200166132969,63.29333554629843,63.603786936893435,4785100
2025-05-13,63.77840805053711,63.962741084190654,63.45826041543365,63.487364073011776,3270300
2025-05-14,63.72990798950195,64.12767033491036,63.661996984103226,64.05005564252768,3050100
2025-05-15,64.2343978881836,64.24410157655761,63.856035460797585,64.03066484280232,4526900
2025-05-16,64.31200408935547,64.34110774888438,63.99184903104844,64.16647838996641,2862100
2025-05-19,64.74857330322266,64.75827699024148,64.18588528578681,64.18588528578681,3347100
2025-05-20,64.95230102539062,64.96200471161843,64.71946436813042,64.79707905446512,4745700
2025-05-21,64.65155029296875,65.25305298083723,64.61274295164722,65.07842364576209,4124700
2025-05-22,64.54483795166016,64.71946730296018,64.30229759717369,64.43811960354657,2780700
2025-05-23,64.75827026367188,64.88438857483855,64.18587861867266,64.24408593125055,8117500
2025-05-27,65.38887786865234,65.47618883918246,65.23364849649587,65.34036683941748,7352800
2025-05-28,64.82618713378906,64.99111280219346,64.72917247012438,64.9426091712333,3286700
2025-05-29,65.1075439453125,65.26276594853583,64.83589988836262,65.26276594853583,3749600
2025-05-30,64.94261169433594,65.03962636176976,64.52544196280029,65.02021898723619,3976400
2025-06-02,65.61201477050781,65.62171845728501,64.96200838957702,65.18514877498686,3240100
2025-06-03,65.2918701171875,65.36947740972961,65.0105224017065,65.18515176297937,11770300
2025-06-04,65.71873474121094,65.86426043948211,65.54410538363443,65.61201638926171,8502100
2025-06-05,65.8060531616211,66.07769718429843,65.67023115028242,66.0097861786291,3754500
2025-06-06,65.9806900024414,66.05829730219062,65.81575691132916,65.97098631431825,4429500
2025-06-09,66.13590240478516,66.3493391020445,66.0097840844702,66.06799140127029,3823000
2025-06-10,66.3784408569336,66.46575923137398,66.18441153866789,66.45605554493748,3411300
2025-06-11,66.43666076660156,66.69860110690833,66.37844604517646,66.60158644019266,3668000
2025-06-12,66.8053207397461,66.8635280605409,66.5918840278388,66.64039506299764,3832900
2025-06-13,65.91277313232422,66.24262448174878,65.7575437431282,65.93217310510138,3766900
2025-06-16,66.3493423461914,66.84412676841741,66.32023868636834,66.45606070003906,3657200
2025-06-17,65.53440856933594,66.11650395597718,65.46649756425687,66.06799292303023,3427300
2025-06-18,65.61201477050781,65.93216981845676,65.47619276260419,65.65082211587232,3299700
2025-06-20,65.08924102783203,65.80257036912758,65.05992714465678,65.78303026541386,4263300
2025-06-23,65.58759307861328,65.60713318044148,64.73745327251794,64.7863147099014,7742000
2025-06-24,66.58429718017578,66.6624724919107,66.16411419861062,66.18366175414839,7022100
2025-06-25,66.40841674804688,66.47681829261347,66.22275221770501,66.47681829261347,6358800
2025-06-26,67.06311798095703,67.12175320116064,66.77973802480196,66.81882568653465,4377600
2025-06-27,67.33673095703125,67.56147569079303,67.06311732756826,67.29764329567939,4072600
2025-06-30,67.51261138916016,67.57124660630757,67.13151602614151,67.27809288619687,4094200
2025-07-01,67.53215789794922,67.61033321612598,67.36604093823011,67.4442088011982,4750100
2025-07-02,67.74713897705078,67.75690530080296,67.21946674128316,67.36604360486454,5196600
2025-07-03,67.90348052978516,67.97188207044869,67.71782346524631,67.71782346524631,2432000
2025-07-07,67.06311798095703,67.50284858404282,66.90677478923547,67.42467326057746,6534000
2025-07-08,67.49307250976562,67.55170027276647,67.19015246064933,67.27809410515061,3419200
2025-07-09,67.79598999023438,67.8253113258328,67.5028437311279,67.6885007919994,3143600
2025-07-10,67.89371490478516,67.91325500722915,67.56147352156636,67.76667814566818,3275500
2025-07-11,67.42466735839844,67.54193033333159,67.33672571860497,67.5321565549517,4315300
2025-07-14,67.49307250976562,67.53216017016916,67.21946634214976,67.28786788405372,3487800
2025-07-15,67.16083526611328,67.71782135277208,67.08265994916258,67.69827379593012,3188600
2025-07-16,67.45398712158203,67.47353468004673,66.9263148711727,67.17060716551725,4230800
2025-07-17,67.69828033447266,67.72759421735827,67.26832350492556,67.35627260879168,3756300
2025-07-18,67.53215789794922,68.00119489659242,67.48329646028658,67.95234091413846,3851600
2025-07-21,67.94256591796875,68.25525972986334,67.79598906281629,67.89371193639029,4320800
2025-07-22,68.22594451904297,68.25525839845994,67.74713375974605,67.93279081445638,3056000
2025-07-23,69.4474105834961,69.45718436236892,68.86111058967755,68.92951213136956,4210100
2025-07-24,68.9783706665039,69.26175063084219,68.95883056267789,69.1347213179496,4418800
2025-07-25,68.87088775634766,68.87088775634766,68.4409309273001,68.5581939139156,4264100
2025-07-28,67.98165130615234,68.34320654276002,67.88393589105003,68.3334327646873,4951500
2025-07-29,67.94256591796875,68.10868287471088,67.8448504996033,68.09891655152032,5103800
2025-07-30,67.45398712158203,67.87417016606301,67.23900870972535,67.72759329841445,3349000
2025-07-31,66.90676879882812,67.25855026771681,66.79927960248945,67.23900271099605,5033200
2025-08-01,66.68201446533203,66.84813887123718,66.30091912892941,66.84813887123718,4699300
2025-08-04,67.50284576416016,67.53215964543281,67.28786736121556,67.40513034151503,3399100
2025-08-05,67.67874145507812,67.79599698874142,67.45398925687445,67.6982815589522,3469200
2025-08-06,68.11846160888672,68.18686315223977,67.88394309670615,67.92303075793775,3021000
2025-08-07,68.60704803466797,68.85134033252187,68.34321563327782,68.75362490442217,3182800
2025-08-08,68.83179473876953,68.92951015907519,68.6461302215427,68.67544410211353,3237300
2025-08-11,68.61681365966797,68.77315683500593,68.53863834439478,68.67544141851866,3932100
2025-08-12,69.3790054321289,69.39854553364903,68.76339158893015,68.82201934869903,3519000
2025-08-13,69.82850646972656,69.87736790924393,69.69170338532871,69.7307910459008,5146700
2025-08-14,69.51581573486328,69.56467717655572,69.30083731975145,69.40832652730737,3806700
2025-08-15,69.82850646972656,69.92622189355232,69.70147716427398,69.86759413029866,4608700
2025-08-18,69.92622375488281,69.93599753408823,69.71124534361836,69.83828210766144,3738600
2025-08-19,69.74056243896484,70.06302258103733,69.67216089910599,70.05325625763514,3922600
2025-08-20,69.82850646972656,69.88713423298023,69.59398796150295,69.77965248541817,5244200
2025-08-21,69.5646743774414,69.69170368343737,69.41809751347131,69.63307591993292,4473200
2025-08-22,70.69818115234375,70.8056703471125,69.79918739174008,69.85781515062907,3357500
2025-08-25,70.01416778564453,70.59069397844678,70.0043940071471,70.49297855909826,4159100
2025-08-26,69.97508239746094,70.00439627869582,69.81873175726305,69.86759319612712,3486600
2025-08-27,69.7698745727539,69.79918845264395,69.35946534387622,69.47672086343641,3431600
2025-08-28,70.05326080322266,70.11188856827484,69.83828239108577,69.9457715971542,3630500
2025-08-29,69.74056243896484,69.81873030222589,69.56467170001225,69.70147477972996,4743300
2025-09-02,69.2519760131836,69.31060377285,68.75361769039365,68.8220192284073,6966600
2025-09-03,69.39854431152344,69.44740574727605,69.16402582136935,69.26174123766619,3795100
2025-09-04,69.68193054199219,69.70147810014518,69.31060894438504,69.45718580969623,3171600
2025-09-05,70.14119720458984,70.50275245752384,69.88713114968465,70.34640182213337,5081900
2025-09-08,70.81544494628906,70.83498504774245,70.46366347846016,70.69818197194326,4350600
2025-09-09,70.72750091552734,70.86430400112107,70.58093150611194,70.8056762373549,4445700
2025-09-10,70.85453796386719,71.118370357091,70.77636264172344,71.07928269601912,3860000
2025-09-11,71.65581512451172,71.68512900600064,71.16723055247257,71.20631821286078,3525700
2025-09-12,71.4212875366211,71.53855051511678,71.27471813251243,71.46037519611966,3985100
2025-09-15,71.97828674316406,71.97828674316406,71.69490678096153,71.81216231345269,3889100
2025-09-16,72.03690338134766,72.09553113853659,71.77306356358112,72.06621725994212,3713600
2025-09-17,71.98804473876953,72.51571693955894,71.62649694847181,72.09553393459007,4036400
2025-09-18,72.04668426513672,72.1737135699775,71.62650123502164,72.1737135699775,4232600
2025-09-19,71.80119323730469,72.03686244334642,71.71281260267092,72.03686244334642,4694800
2025-09-22,72.11541748046875,72.15469692800359,71.72263049690898,71.8895625300906,4536200
2025-09-23,72.01721954345703,72.41000655116589,71.95830411442687,72.2234385286407,8318100
2025-09-24,71.59497833251953,71.88956295308122,71.53605541497629,71.77172460978338,4850200
2025-09-25,71.18254852294922,71.25128568421636,70.90759987788066,71.16291254478233,5853000
2025-09-26,71.4378662109375,71.44768794660563,71.1138163599925,71.19237526175903,4006200
2025-09-29,71.82083129882812,71.90921193602468,71.69317870264332,71.78155184805068,3607100
2025-09-30,72.13505554199219,72.16451325554706,71.7913697308706,71.83064917954005,4549400
2025-10-01,72.63585662841797,72.70459378825814,72.41982341412357,72.44928112665671,6483600
2025-10-02,72.77333068847656,72.98936390200025,72.43945913345217,72.95008445483336,3863900
2025-10-03,73.31341552734375,73.42142464497638,73.09738230850108,73.19557718294173,4854300
2025-10-06,73.47052764892578,73.63745968879088,73.39196875071083,73.40179048593492,5696700
2025-10-07,72.90098571777344,73.45089050476342,72.88134973942573,73.41161105627923,4962200
2025-10-08,73.18576049804688,73.1955822337053,72.96972726429712,73.05810790164439,4451800
2025-10-09,72.54747772216797,73.26431454191754,72.38054568598955,73.2446710719032,4771700
2025-10-10,70.86832427978516,72.50820199609623,70.77995113555014,72.45910830211757,6545700
2025-10-13,71.94847869873047,72.07613877748456,71.58515691591013,71.78154666382444,3294500
2025-10-14,71.95830535888672,72.22343977768583,71.16291708606774,71.29056968177042,4533500
2025-10-15,72.58676147460938,72.75369352068643,72.13505903074781,72.5376677802398,4301600
2025-10-16,72.91081237792969,73.29377766178375,72.68495740683636,73.03846497528461,4279100
2025-10-17,72.86170959472656,72.95009023079692,72.4492866045025,72.56712495533328,3205600
2025-10-20,73.57854461669922,73.62764580126814,73.21521532954043,73.225037064812,4462600
2025-10-21,72.88134765625,73.17593227377817,72.87152592146249,73.13666031820526,3818600
2025-10-22,72.94026947021484,73.19558215453287,72.59658364043436,72.99918490052316,12642700
2025-10-23,73.36251068115234,73.46070555755051,73.11701974426248,73.13666321461542,3015700
2025-10-24,73.59818267822266,73.70619929389993,73.50980953364443,73.61782614932169,3349500
2025-10-27,74.15789794921875,74.18736315436271,73.97132993403943,74.15789794921875,4054000
2025-10-28,74.14808654785156,74.26591740578858,73.8731378902798,73.93205331924831,5396900
2025-10-29,73.92223358154297,74.38375776570624,73.56872601460044,74.36412178611576,6433300
2025-10-30,73.46070861816406,73.75530075142112,73.29377657215335,73.36251373767477,4551900
2025-10-31,73.28395080566406,73.49998402593134,73.01882389374707,73.49016229088589,7293600
2025-11-03,73.49016571044922,73.5392668961724,73.16612335675907,73.49998744595167,4789900
2025-11-04,72.51802062988281,72.95990880752491,72.48856291639777,72.56712181355041,5426000
2025-11-05,73.00900268554688,73.15629874513645,72.58675797701078,72.60640144724341,4537400
2025-11-06,72.72423553466797,73.14648026197628,72.50820230323733,73.04828538181394,4386600
2025-11-07,72.86170959472656,72.86170959472656,72.04668534979494,72.31181227442781,5308100
2025-11-10,73.77493286132812,73.81421230982149,73.27413674956259,73.48034823531113,4136100
2025-11-11,74.167724609375,74.23646177569793,73.87313996447214,73.91241192369446,10108400
2025-11-12,74.4524917602539,74.52122892357622,74.24628027028699,74.25610200555843,4328700
2025-11-13,73.63745880126953,74.47212648232403,73.5392639255788,74.42303279037306,4426300
2025-11-14,73.57854461669922,73.80439957721175,73.00900383957104,73.11702045219153,4345600
2025-11-17,72.66532135009766,73.3330570351485,72.41983039959057,73.08756608464141,4384100
2025-11-18,72.02703857421875,72.28235124341067,71.56551441937562,71.84047055869932,5304800
2025-11-19,71.84046936035156,72.24307058987243,71.5262337777947,71.85028360346499,3832800
2025-11-20,70.8879623413086,72.46892450748555,70.86831887178485,72.41000159070286,4626500
2025-11-21,71.60479736328125,71.80119461524258,70.80940909525798,71.11381547106161,4932600
2025-11-24,71.90921020507812,71.99758334835822,71.45750027790534,71.53605917756921,3713500
2025-11-25,72.57694244384766,72.59657842194252,71.81100444595184,72.09577482495375,3611100
2025-11-26,73.26431274414062,73.39196532894668,72.78315262563781,72.82243207291395,4264600
2025-11-28,73.58836364746094,73.60799962549349,73.23485610856578,73.3134150042733,2455400
2025-12-01,73.30359649658203,73.5883668872174,73.26431704699898,73.40179137464517,4634900
2025-12-02,73.42142486572266,73.53926321047896,73.15629795475688,73.48034778399517,4363900
2025-12-03,73.71601867675781,73.72584041199386,73.34287514746582,73.40179057530432,4473300
2025-12-04,73.87313842773438,74.03024873672312,73.71602062695655,73.98114755103278,4727200
2025-12-05,74.02042388916016,74.41321088280156,73.98114444061714,74.28555829387834,6500700
2025-12-08,73.86331176757812,74.1578963867122,73.70619397727575,74.1382604088187,5102300
2025-12-09,73.76512145996094,73.98114719731396,73.71602027450535,73.85349460363412,4684900
2025-12-10,74.56050872802734,74.68816132000856,73.83385764204614,73.89277307037763,7006700
2025-12-11,74.75689697265625,74.84527760515607,74.38375344778395,74.53104950742444,7567400
2025-12-12,74.24627685546875,74.87473303173631,73.95168474518583,74.8256318494263,6848800
2025-12-15,74.50159454345703,74.86491634661861,74.39357792852006,74.8452803674433,6599100
2025-12-16,74.09898376464844,74.36411817286745,73.86331456206733,74.29538100995676,5327300
2025-12-17,73.60800170898438,74.24627964404438,73.59817997379577,74.14808476752488,6791000
2025-12-18,74.20700073242188,74.59978773313293,74.06952640594133,74.29538136618159,6655100
2025-12-19,74.66999816894531,74.95999908447266,74.5199966430664,74.56999969482422,7434700
2025-12-22,75.08999633789062,75.1500015258789,74.88999938964844,74.94999694824219,11249300
2025-12-23,75.55000305175781,75.56999969482422,75.27999877929688,75.37999725341797,16139500
2025-12-24,75.61000061035156,75.66999816894531,75.5199966430664,75.63999938964844,4794700
2025-12-26,75.8499984741211,75.8499984741211,75.63999938964844,75.7699966430664,5872000
2025-12-29,75.61000061035156,75.72000122070312,75.41000366210938,75.56999969482422,11113800
2025-12-30,75.76000213623047,75.97000122070312,75.7300033569336,75.86000061035156,5953000
